adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,,,,,,,,,6-3,,,,,Chad Smith,,,,,,,,chad-smith-5,,,LB,,,,,,,,,,,,,,2015,,,Clemson,,,,240,,,,,,FR
,5.0,,,,0.0,0.0,,7.0,6-3,0.0,0.0,,,Chad Smith,,,0.0,,,,,chad-smith-5,,,LB,,,,,,,,,,,,0.0,,2016,8.0,0.0,Clemson,13.0,,,240,,,,0.0,,FR
,12.0,,,,1.0,0.0,,9.0,6-3,0.0,0.0,,,Chad Smith,,,0.0,,,,,chad-smith-5,,,LB,,,,,,,,,,,,0.0,,2017,9.0,2.5,Clemson,21.0,,,240,,,,0.0,,SO
,17.0,,,,0.0,1.0,,13.0,6-3,0.0,0.0,,,Chad Smith,,,0.0,,,,,chad-smith-5,,,LB,,,,,,,,,,,,1.0,,2018,16.0,2.5,Clemson,33.0,,,240,,,,0.0,,SR
,40.0,,,,1.0,1.0,,13.0,6-3,0.0,0.0,,,Chad Smith,,,1.0,,,,,chad-smith-5,,,LB,,,,,,,,,,,,3.5,,2019,35.0,6.0,Clemson,75.0,,,240,,,,10.0,,SO
,74.0,,,,2.0,2.0,,,6-3,0.0,0.0,,,Chad Smith,,,1.0,,,,,chad-smith-5,,,LB,,,,,,,,,,,,4.5,,Career,68.0,11.0,Clemson,142.0,,,240,,,,10.0,,
