adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
4.4,,9,0,0,,,,6.0,6-5,,,2,0,Grant Loy,,16,,56.3,0,161,10.1,grant-loy-1,22,12,QB,0,115.8,0,0,,0,22,2,55,2.5,2,,,2017,,,Bowling Green State,,2,,223,55,2.5,,,,FR
14.6,,7,0,0,,,,9.0,6-5,,,1,0,Grant Loy,,12,,58.3,2,180,15.0,grant-loy-1,29,0,QB,0,222.7,0,0,,0,29,0,160,5.5,0,,,2018,,,Bowling Green State,,2,,223,160,5.5,,,,SO
3.8,,115,0,0,,,,12.0,6-5,,,11,0,Grant Loy,,203,,56.7,6,1137,5.6,grant-loy-1,100,24,QB,0,102.6,0,0,,0,100,4,427,4.3,4,,,2019,,,Bowling Green State,,4,,223,427,4.3,,,,JR
4.4,,131,0,0,,,,,6-5,,,14,0,Grant Loy,,231,,56.7,8,1478,6.4,grant-loy-1,151,36,QB,0,109.8,0,0,,0,151,6,642,4.3,6,,,Career,,,Bowling Green State,,8,,223,642,4.3,,,,
