adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,3,,0,0,0,0,,5.0,6-0,0,0,,0,Josh Thomas,,,0,,,,,josh-thomas-5,,0,DB,0,,,,,,,,,,,0.0,,2015,4,0.0,Appalachian State,7,0,,205,,,,0,,FR
,9,,0,0,0,0,,11.0,6-0,2,0,,0,Josh Thomas,,,2,,,,,josh-thomas-5,,0,DB,0,,,,,,,,,,,0.0,,2016,19,2.0,Appalachian State,28,0,,205,,,,26,13.0,SO
,6,,0,0,0,0,,3.0,6-0,0,0,,0,Josh Thomas,,,0,,,,,josh-thomas-5,,0,DB,0,,,,,,,,,,,0.0,,2017,7,1.0,Appalachian State,13,0,,205,,,,0,,JR
,12,,0,0,1,0,,13.0,6-0,4,0,,0,Josh Thomas,,,2,,,,,josh-thomas-5,,0,DB,0,,,,,,,,,,,0.0,,2018,31,2.5,Appalachian State,43,0,,205,,,,28,7.0,JR
,21,,0,0,0,1,,13.0,6-0,1,1,,0,Josh Thomas,,,3,,,,,josh-thomas-5,,6,DB,0,,,,,,,,,,,0.0,,2019,51,2.0,Appalachian State,72,1,,205,,,,16,16.0,SR
,51,,0,0,1,1,,,6-0,7,1,,0,Josh Thomas,,,7,,,,,josh-thomas-5,,6,DB,0,,,,,,,,,,,0.0,,Career,112,7.5,Appalachian State,163,1,,205,,,,70,10.0,
