adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,1,,0,0,0,0,,8.0,5-11,0,0,,0,Drew Tejchman,,,0,,,,,drew-tejchman-1,12,0,WR,0,,0,138,19.7,7,5,0,38,7.6,0,0.0,,2017,1,0.0,UNLV,2,0.0,,195,176,14.7,,0,,FR
,2,,0,0,0,0,,8.0,5-11,1,0,,0,Drew Tejchman,,,1,,,,,drew-tejchman-1,11,12,WR,0,,2,102,9.3,11,0,0,0,,2,0.0,,2018,2,0.0,UNLV,4,2.0,,195,102,9.3,,36,36.0,SO
,2,,0,0,0,0,,3.0,5-11,0,0,,0,Drew Tejchman,,,0,,,,,drew-tejchman-1,0,0,DB,0,,0,0,,0,0,0,0,,0,0.0,,2019,13,0.0,UNLV,15,,,195,0,,,0,,JR
,5,,0,0,0,0,,,5-11,1,0,,0,Drew Tejchman,,,1,,,,,drew-tejchman-1,23,12,DB,0,,2,240,13.3,18,5,0,38,7.6,2,0.0,,Career,16,0.0,UNLV,21,2.0,,195,278,12.1,,36,36.0,
