adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,3,,,,0,0,,5.0,6-3,0,0,,,Pete Werner,,,0,,,,,pete-werner-1,,,LB,,,,,,,,,,,,0.0,,2017,6,0.5,Ohio State,9,,,239,,,,0,,FR
,20,,,,2,0,,12.0,6-3,0,0,,,Pete Werner,,,9,,,,,pete-werner-1,,,LB,,,,,,,,,,,,3.0,,2018,38,7.5,Ohio State,58,,,239,,,,0,,SO
,25,,,,0,2,,14.0,6-3,0,0,,,Pete Werner,,,3,,,,,pete-werner-1,,,LB,,,,,,,,,,,,0.0,,2019,39,5.5,Ohio State,64,,,239,,,,0,,JR
,48,,,,2,2,,,6-3,0,0,,,Pete Werner,,,12,,,,,pete-werner-1,,,LB,,,,,,,,,,,,3.0,,Career,83,13.5,Ohio State,131,,,239,,,,0,,
