adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
35.5,0,2,0,0,0,0,,7.0,6-2,0,0,0,0,Luke Whittemore,,2,0,100.0,1,51,25.5,luke-whittemore-1,12,6,WR,0,479.2,1,200,16.7,12,0,0,0,,1,0.0,,2018,1,0.0,Troy,1,1,,190,200,16.7,,0,,FR
0.0,0,0,0,0,0,0,,12.0,6-2,0,0,0,0,Luke Whittemore,,1,0,0.0,0,0,0.0,luke-whittemore-1,34,12,WR,0,0.0,2,431,12.7,34,0,0,0,,2,0.0,,2019,0,0.0,Troy,0,2,,190,431,12.7,,0,,SO
23.7,0,2,0,0,0,0,,,6-2,0,0,0,0,Luke Whittemore,,3,0,66.7,1,51,17.0,luke-whittemore-1,46,18,WR,0,319.5,3,631,13.7,46,0,0,0,,3,0.0,,Career,1,0.0,Troy,1,3,,190,631,13.7,,0,,
