adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,8,,0,0,0,1,,7.0,5-9,0,0,,0,Nashon Ellerbe,,,1,,,,,nashon-ellerbe-1,0,0,RB,0,,0,0,,0,0,0,0,,0,0.0,,2015,11,1.5,Rice,19,0,,212,0,,,0,,FR
,39,,0,0,0,1,,12.0,5-9,0,0,,0,Nashon Ellerbe,,,1,,,,,nashon-ellerbe-1,5,6,RB,0,,0,6,2.0,3,2,1,2,1.0,1,2.0,,2016,56,6.5,Rice,95,1,,212,8,1.6,,0,,FR
,14,,0,0,0,0,,12.0,5-9,0,0,,0,Nashon Ellerbe,,,0,,,,,nashon-ellerbe-1,89,36,RB,0,,0,47,11.8,4,85,6,409,4.8,6,0.0,,2017,17,0.5,Rice,31,6,,212,456,5.1,,0,,SO
,1,,0,0,0,0,,3.0,5-9,0,0,,0,Nashon Ellerbe,,,0,,,,,nashon-ellerbe-1,4,0,RB,0,,0,0,,0,4,0,4,1.0,0,0.0,,2018,0,0.0,Rice,1,0,,212,4,1.0,,0,,JR
,4,,0,0,0,0,,11.0,5-9,0,0,,0,Nashon Ellerbe,,,0,,,,,nashon-ellerbe-1,30,6,RB,0,,0,12,6.0,2,28,1,137,4.9,1,0.0,,2019,1,0.0,Rice,5,1,,212,149,5.0,,0,,SR
,66,,0,0,0,2,,,5-9,0,0,,0,Nashon Ellerbe,,,2,,,,,nashon-ellerbe-1,128,48,RB,0,,0,65,7.2,9,119,8,552,4.6,8,2.0,,Career,85,8.5,Rice,151,8,,212,617,4.8,,0,,
