adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,9,,,,1,0,,7.0,6-2,0,0,,,Tarron Jackson,,,0,,,,,tarron-jackson-1,,,DT,,,,,,,,,,,,3.5,,2017,11,4.5,Coastal Carolina,20,,,265,,,,0,,FR
,30,,,,0,0,,11.0,6-2,0,0,,,Tarron Jackson,,,1,,,,,tarron-jackson-1,,,DT,,,,,,,,,,,,3.0,,2018,28,11.0,Coastal Carolina,58,,,265,,,,0,,SO
,29,,,,1,1,,11.0,6-2,0,0,,,Tarron Jackson,,,2,,,,,tarron-jackson-1,,,DE,,,,,,,,,,,,9.5,,2019,27,12.5,Coastal Carolina,56,,,265,,,,0,,JR
,68,,,,2,1,,,6-2,0,0,,,Tarron Jackson,,,3,,,,,tarron-jackson-1,,,DE,,,,,,,,,,,,16.0,,Career,66,28.0,Coastal Carolina,134,,,265,,,,0,,
