adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
8.0,,1,,,,,,1.0,6-5,,,0,,Connor Blumkirk,,1,,100.0,0,8,8.0,connor-blumkirk-1,3,,QB,,167.2,0,0,,0,3,0,20,6.7,0,,,2018,,,Texas A&M,,,,210,20,6.7,,,,FR
,,0,,,,,,3.0,6-5,,,0,,Connor Blumkirk,,0,,,0,0,,connor-blumkirk-1,7,,QB,,,0,0,,0,7,0,28,4.0,0,,,2019,,,Texas A&M,,,,210,28,4.0,,,,SO
8.0,,1,,,,,,,6-5,,,0,,Connor Blumkirk,,1,,100.0,0,8,8.0,connor-blumkirk-1,10,,QB,,167.2,0,0,,0,10,0,48,4.8,0,,,Career,,,Texas A&M,,,,210,48,4.8,,,,
