adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,0,,0,0,0,0,,1.0,6-1,0,0,,0,Christian Gibson,,,0,,,,,christian-gibson-1,0,0,DB,0,,0,0,,0,0,0,0,,0,0.0,,2015,1,0.0,New Mexico State,1,0,,210,0,,,0,,FR
,1,,0,0,0,0,,1.0,6-1,0,0,,0,Christian Gibson,,,0,,,,,christian-gibson-1,0,0,DB,0,,0,0,,0,0,0,0,,0,0.0,,2016,0,0.0,New Mexico State,1,0,,210,0,,,0,,SO
,0,,0,0,0,0,,2.0,6-1,0,0,,0,Christian Gibson,,,0,,,,,christian-gibson-1,4,0,RB,0,,0,0,,0,4,0,1,0.3,0,0.0,,2017,0,0.0,New Mexico State,0,0,,210,1,0.3,,0,,JR
,0,,0,0,0,0,,11.0,6-1,0,0,,0,Christian Gibson,,,0,,,,,christian-gibson-1,104,36,RB,0,,0,73,9.1,8,96,6,590,6.1,6,0.0,,2018,3,0.0,New Mexico State,3,6,,210,663,6.4,,0,,SR
,0,,0,0,0,0,,12.0,6-1,0,0,,0,Christian Gibson,,,0,,,,,christian-gibson-1,109,18,RB,0,,0,54,5.4,10,99,3,489,4.9,3,0.0,,2019,1,0.0,New Mexico State,1,3,,210,543,5.0,,0,,SR
,1,,0,0,0,0,,,6-1,0,0,,0,Christian Gibson,,,0,,,,,christian-gibson-1,217,54,RB,0,,0,127,7.1,18,199,9,1080,5.4,9,0.0,,Career,5,0.0,New Mexico State,6,9,,210,1207,5.6,,0,,
