adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,,,,,,,,,6-2,,,,,Jake Bargas,,,,,,,,jake-bargas-1,0,0,TE,,,,,,,,,,,0,,,2015,,,North Carolina,,0,,250,0,,,,,FR
,0.0,,0.0,0.0,0.0,0.0,,2.0,6-2,0.0,0.0,,0.0,Jake Bargas,,,0.0,,,,,jake-bargas-1,2,0,TE,0.0,,0.0,22.0,11.0,2.0,0.0,0.0,0.0,,0,0.0,,2016,0.0,0.0,North Carolina,0.0,0,,250,22,11.0,,0.0,,FR
,0.0,,0.0,0.0,0.0,0.0,,6.0,6-2,0.0,0.0,,0.0,Jake Bargas,,,0.0,,,,,jake-bargas-1,8,0,TE,0.0,,0.0,72.0,9.0,8.0,0.0,0.0,0.0,,0,0.0,,2017,0.0,0.0,North Carolina,0.0,0,,250,72,9.0,,0.0,,SO
,0.0,,0.0,0.0,0.0,0.0,,6.0,6-2,0.0,0.0,,0.0,Jake Bargas,,,0.0,,,,,jake-bargas-1,8,6,TE,0.0,,1.0,80.0,10.0,8.0,0.0,0.0,0.0,,1,0.0,,2018,1.0,0.0,North Carolina,1.0,1,,250,80,10.0,,0.0,,JR
,0.0,,0.0,0.0,0.0,0.0,,3.0,6-2,0.0,0.0,,0.0,Jake Bargas,,,0.0,,,,,jake-bargas-1,3,6,TE,0.0,,1.0,15.0,5.0,3.0,0.0,0.0,0.0,,1,0.0,,2019,1.0,0.0,North Carolina,1.0,1,,250,15,5.0,,0.0,,SR
,0.0,,0.0,0.0,0.0,0.0,,,6-2,0.0,0.0,,0.0,Jake Bargas,,,0.0,,,,,jake-bargas-1,21,12,TE,0.0,,2.0,189.0,9.0,21.0,0.0,0.0,0.0,,2,0.0,,Career,2.0,0.0,North Carolina,2.0,2,,250,189,9.0,,0.0,,
