adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,9,,,,0,0,,8.0,5-10,0,0,,,Elijah Molden,,,1,,,,,elijah-molden-1,,,DB,,,,,,,,,,,,0.0,,2017,10,0.5,Washington,19,,,190,,,,0,,FR
,9,,,,1,1,,11.0,5-10,0,0,,,Elijah Molden,,,5,,,,,elijah-molden-1,,,DB,,,,,,,,,,,,0.0,,2018,20,0.0,Washington,29,,,190,,,,0,,SO
,30,,,,3,1,,13.0,5-10,4,0,,,Elijah Molden,,,12,,,,,elijah-molden-1,,,DB,,,,,,,,,,,,0.0,,2019,49,5.5,Washington,79,,,190,,,,45,11.3,JR
,48,,,,4,2,,,5-10,4,0,,,Elijah Molden,,,18,,,,,elijah-molden-1,,,DB,,,,,,,,,,,,0.0,,Career,79,6.0,Washington,127,,,190,,,,45,11.3,
