adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,,,,,,,,,6-4,,,,,Terez Dickerson,,,,,,,,terez-dickerson-1,,,DB,,,,,,,,,,,,,,2015,,,Old Dominion,,,,236,,,,,,FR
,1.0,,,,0.0,0.0,,2.0,6-4,0.0,0.0,,,Terez Dickerson,,,0.0,,,,,terez-dickerson-1,,,LB,,,,,,,,,,,,0.0,,2016,2.0,0.0,Old Dominion,3.0,,,236,,,,0.0,,FR
,3.0,,,,0.0,0.0,,3.0,6-4,0.0,0.0,,,Terez Dickerson,,,0.0,,,,,terez-dickerson-1,,,LB,,,,,,,,,,,,0.0,,2017,2.0,0.0,Old Dominion,5.0,,,236,,,,0.0,,SO
,17.0,,,,0.0,1.0,,8.0,6-4,0.0,0.0,,,Terez Dickerson,,,2.0,,,,,terez-dickerson-1,,,LB,,,,,,,,,,,,0.0,,2018,14.0,0.0,Old Dominion,31.0,,,236,,,,0.0,,JR
,12.0,,,,0.0,0.0,,9.0,6-4,0.0,0.0,,,Terez Dickerson,,,0.0,,,,,terez-dickerson-1,,,LB,,,,,,,,,,,,0.0,,2019,8.0,1.0,Old Dominion,20.0,,,236,,,,0.0,,SR
,33.0,,,,0.0,1.0,,,6-4,0.0,0.0,,,Terez Dickerson,,,2.0,,,,,terez-dickerson-1,,,LB,,,,,,,,,,,,0.0,,Career,26.0,1.0,Old Dominion,59.0,,,236,,,,0.0,,
