adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
13.3,,2,0,0,,,,9.0,5-11,,,0,1,D'Eriq King,,3,,66.7,1,20,6.7,deriq-king-1,44,12,QB,0,232.7,1,228,7.9,29,15,0,56,3.7,1,,,2016,,,Houston,,2,,195,284,6.5,,,,FR
9.4,,90,0,0,,,,10.0,5-11,,,2,0,D'Eriq King,,139,,64.7,7,1260,9.1,deriq-king-1,101,60,QB,0,154.6,2,264,9.1,29,72,8,379,5.3,10,,,2017,,,Houston,,17,,195,643,6.4,,,,FR
9.9,,219,0,0,,,,11.0,5-11,,,6,0,D'Eriq King,,345,,63.5,36,2982,8.6,deriq-king-1,112,84,QB,0,167.0,0,12,12.0,1,111,14,674,6.1,14,,,2018,,,Houston,,14,,195,686,6.1,,,,JR
6.3,,58,0,0,,,,4.0,5-11,,,2,0,D'Eriq King,,110,,52.7,6,663,6.0,deriq-king-1,55,36,QB,0,117.7,0,0,,0,55,6,312,5.7,6,,,2019,,,Houston,,6,,195,312,5.7,,,,SR
9.2,,369,0,0,,,,,5-11,,,10,1,D'Eriq King,,597,,61.8,50,4925,8.2,deriq-king-1,312,192,QB,0,155.4,3,504,8.5,59,253,28,1421,5.6,31,,,Career,,,Houston,,39,,195,1925,6.2,,,,
