adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,1,,0,0,0,0,1.0,12.0,6-0,0,0,,0,Anthony Schwartz,-1.0,,0,,,,,anthony-schwartz-1,49,48,WR,0,,2,357,16.2,22,27,5,211,7.8,7,0.0,,2018,2,0.0,Auburn,3,7,,179,568,11.6,,0,,FR
,0,,0,0,0,0,,11.0,6-0,0,0,,0,Anthony Schwartz,,,0,,,,,anthony-schwartz-1,52,18,WR,0,,1,440,10.7,41,11,2,118,10.7,3,0.0,,2019,1,0.0,Auburn,1,3,,179,558,10.7,,0,,SO
,1,,0,0,0,0,1.0,,6-0,0,0,,0,Anthony Schwartz,-1.0,,0,,,,,anthony-schwartz-1,101,66,WR,0,,3,797,12.7,63,38,7,329,8.7,10,0.0,,Career,3,0.0,Auburn,4,10,,179,1126,11.1,,0,,
