adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,4,,,,0,0,,5.0,6-5,0,0,,,Patrick Jones II,,,0,,,,,patrick-jones-ii-1,,,DL,,,,,,,,,,,,0.5,,2017,3,1.0,Pitt,7,,,260,,,,0,,FR
,7,,,,1,0,,13.0,6-5,0,0,,,Patrick Jones II,,,0,,,,,patrick-jones-ii-1,,,DL,,,,,,,,,,,,3.5,,2018,15,7.0,Pitt,22,,,260,,,,0,,SO
,16,,,,4,0,,11.0,6-5,0,0,,,Patrick Jones II,,,1,,,,,patrick-jones-ii-1,,,DL,,,,,,,,,,,,8.5,,2019,25,11.5,Pitt,41,,,260,,,,0,,JR
,27,,,,5,0,,,6-5,0,0,,,Patrick Jones II,,,1,,,,,patrick-jones-ii-1,,,DL,,,,,,,,,,,,12.5,,Career,43,19.5,Pitt,70,,,260,,,,0,,
