adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,,,,,,,,,6-3,,,,,Nnamdi Oguayo,,,,,,,,nnamdi-oguayo-1,,,LB,,,,,,,,,,,,,,2015,,,Washington State,,,,260,,,,,,FR
,18.0,,,,1.0,0.0,,12.0,6-3,0.0,0.0,,,Nnamdi Oguayo,,,0.0,,,,,nnamdi-oguayo-1,,,DL,,,,,,,,,,,,4.0,,2016,21.0,3.0,Washington State,39.0,,,260,,,,0.0,,FR
,14.0,,,,0.0,0.0,,11.0,6-3,0.0,0.0,,,Nnamdi Oguayo,,,0.0,,,,,nnamdi-oguayo-1,,,DL,,,,,,,,,,,,4.0,,2017,20.0,7.0,Washington State,34.0,,,260,,,,0.0,,SO
,3.0,,,,0.0,0.0,,7.0,6-3,0.0,0.0,,,Nnamdi Oguayo,,,0.0,,,,,nnamdi-oguayo-1,,,DL,,,,,,,,,,,,1.5,,2018,6.0,1.5,Washington State,9.0,,,260,,,,0.0,,JR
,11.0,,,,1.0,0.0,,12.0,6-3,0.0,0.0,,,Nnamdi Oguayo,,,0.0,,,,,nnamdi-oguayo-1,,,DL,,,,,,,,,,,,0.5,,2019,12.0,2.0,Washington State,23.0,,,260,,,,0.0,,SR
,46.0,,,,2.0,0.0,,,6-3,0.0,0.0,,,Nnamdi Oguayo,,,0.0,,,,,nnamdi-oguayo-1,,,DL,,,,,,,,,,,,10.0,,Career,59.0,13.5,Washington State,105.0,,,260,,,,0.0,,
