adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,,,,,,,,,6-2,,,,,Ethan Aguayo,,,,,,,,ethan-aguayo-1,,,S,,,,,,,,,,,,,,2015,,,San Jose State,,,,220,,,,,,FR
,23.0,,,,0.0,1.0,,12.0,6-2,0.0,0.0,,,Ethan Aguayo,,,1.0,,,,,ethan-aguayo-1,,,S,,,,,,,,,,,,1.0,,2016,30.0,6.0,San Jose State,53.0,,,220,,,,0.0,,FR
,42.0,,,,0.0,2.0,,10.0,6-2,0.0,0.0,,,Ethan Aguayo,,,1.0,,,,,ethan-aguayo-1,,,S,,,,,,,,,,,,2.0,,2017,42.0,3.5,San Jose State,84.0,,,220,,,,0.0,,SO
,58.0,,,,0.0,0.0,,11.0,6-2,1.0,0.0,,,Ethan Aguayo,,,4.0,,,,,ethan-aguayo-1,,,LB,,,,,,,,,,,,0.0,,2018,48.0,4.0,San Jose State,106.0,,,220,,,,27.0,27.0,JR
,55.0,,,,0.0,0.0,,9.0,6-2,1.0,0.0,,,Ethan Aguayo,,,2.0,,,,,ethan-aguayo-1,,,LB,,,,,,,,,,,,2.0,,2019,47.0,3.5,San Jose State,102.0,,,220,,,,32.0,32.0,SR
,178.0,,,,0.0,3.0,,,6-2,2.0,0.0,,,Ethan Aguayo,,,8.0,,,,,ethan-aguayo-1,,,LB,,,,,,,,,,,,5.0,,Career,167.0,17.0,San Jose State,345.0,,,220,,,,59.0,29.5,
