adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,0,,0,0,0,0,,3.0,5-11,0,0,,0,Jesiah Irish,,,0,,,,,jesiah-irish-1,2,0,WR,0,,0,23,11.5,2,0,0,0,,0,0.0,,2018,0,0.0,Oregon State,0,0,,173,23,11.5,,0,,FR
,2,,0,0,0,0,,6.0,5-11,0,0,,0,Jesiah Irish,,,0,,,,,jesiah-irish-1,4,6,WR,0,,1,85,21.3,4,0,0,0,,1,0.0,,2019,3,0.0,Oregon State,5,1,,173,85,21.3,,0,,FR
,2,,0,0,0,0,,,5-11,0,0,,0,Jesiah Irish,,,0,,,,,jesiah-irish-1,6,6,WR,0,,1,108,18.0,6,0,0,0,,1,0.0,,Career,3,0.0,Oregon State,5,1,,173,108,18.0,,0,,
