adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
9.3,,2,,,,,,2.0,6-2,,,0,,Tanner Mordecai,,4,,50.0,0,37,9.3,tanner-mordecai-1,0,,QB,,127.7,0,0,,0,0,0,0,,0,,,2018,,,Oklahoma,,,,208,0,,,,,FR
9.5,,16,,,,,,6.0,6-2,,,0,,Tanner Mordecai,,26,,61.5,2,207,8.0,tanner-mordecai-1,4,,QB,,153.8,0,0,,0,4,0,16,4.0,0,,,2019,,,Oklahoma,,,,208,16,4.0,,,,FR
9.5,,18,,,,,,,6-2,,,0,,Tanner Mordecai,,30,,60.0,2,244,8.1,tanner-mordecai-1,4,,QB,,150.3,0,0,,0,4,0,16,4.0,0,,,Career,,,Oklahoma,,,,208,16,4.0,,,,
