adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
3.3,0,3,0,0,0,0,,4.0,6-5,0,0,1,0,Joe Milton,,4,0,75.0,0,58,14.5,joe-milton-2,7,6,QB,0,146.8,0,0,,0,7,1,31,4.4,1,0.0,,2018,1,0.0,Michigan,1,1,,245,31,4.4,,0,,FR
4.9,0,3,0,0,0,0,,3.0,6-5,0,0,1,0,Joe Milton,,7,0,42.9,1,59,8.4,joe-milton-2,5,6,QB,0,132.2,0,0,,0,5,1,16,3.2,1,0.0,,2019,0,0.0,Michigan,0,1,,245,16,3.2,,0,,SO
4.3,0,6,0,0,0,0,,,6-5,0,0,2,0,Joe Milton,,11,0,54.5,1,117,10.6,joe-milton-2,12,12,QB,0,137.5,0,0,,0,12,2,47,3.9,2,0.0,,Career,1,0.0,Michigan,1,2,,245,47,3.9,,0,,
