adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,0,,0,0,0,0,,10.0,5-9,0,0,,0,Raheem Blackshear,,,0,,,,,raheem-blackshear-1,46,30,RB,0,,2,133,19.0,7,39,3,238,6.1,5,0.0,,2017,1,0.0,Rutgers,1,5,,192,371,8.1,,0,,FR
,0,,0,0,0,0,,12.0,5-9,0,0,,0,Raheem Blackshear,,,0,,,,,raheem-blackshear-1,187,30,RB,0,,2,367,8.3,44,143,3,586,4.1,5,0.0,,2018,0,0.0,Rutgers,0,5,,192,953,5.1,,0,,SO
,0,,0,0,0,0,,4.0,5-9,0,0,,0,Raheem Blackshear,,,0,,,,,raheem-blackshear-1,58,12,RB,0,,2,310,10.7,29,29,0,88,3.0,2,0.0,,2019,0,0.0,Rutgers,0,2,,192,398,6.9,,0,,JR
,0,,0,0,0,0,,,5-9,0,0,,0,Raheem Blackshear,,,0,,,,,raheem-blackshear-1,291,72,RB,0,,6,810,10.1,80,211,6,912,4.3,12,0.0,,Career,1,0.0,Rutgers,1,12,,192,1722,5.9,,0,,
