adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,,,,,,,,,6-4,,,,,Eli Hanback,,,,,,,,eli-hanback-1,,0,DT,,,,,,,,,,,,,,2015,,,Virginia,,0,,300,,,,,,FR
,19.0,,0.0,0.0,0.0,1.0,1.0,11.0,6-4,0.0,0.0,,0.0,Eli Hanback,0.0,,0.0,,,,,eli-hanback-1,,6,DE,0.0,,,,,,,,,,,1.0,,2016,17.0,4.5,Virginia,36.0,1,,300,,,,0.0,,FR
,38.0,,0.0,0.0,0.0,0.0,,13.0,6-4,0.0,0.0,,0.0,Eli Hanback,,,0.0,,,,,eli-hanback-1,,0,DT,0.0,,,,,,,,,,,1.5,,2017,20.0,5.5,Virginia,58.0,0,,300,,,,0.0,,SO
,29.0,,0.0,0.0,0.0,2.0,,13.0,6-4,0.0,0.0,,0.0,Eli Hanback,,,0.0,,,,,eli-hanback-1,,0,DT,0.0,,,,,,,,,,,2.0,,2018,18.0,3.5,Virginia,47.0,0,,300,,,,0.0,,JR
,21.0,,0.0,0.0,0.0,2.0,1.0,12.0,6-4,0.0,0.0,,0.0,Eli Hanback,0.0,,0.0,,,,,eli-hanback-1,,6,DT,0.0,,,,,,,,,,,5.5,,2019,16.0,9.5,Virginia,37.0,1,,300,,,,0.0,,SR
,107.0,,0.0,0.0,0.0,5.0,2.0,,6-4,0.0,0.0,,0.0,Eli Hanback,0.0,,0.0,,,,,eli-hanback-1,,12,DT,0.0,,,,,,,,,,,10.0,,Career,71.0,23.0,Virginia,178.0,2,,300,,,,0.0,,
