adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,10,,0,0,0,0,,8.0,5-11,1,1,,0,Gregory Grate Jr,,,2,,,,,gregory-grate-jr-1,,6,S,0,,,,,,,,,,,1.0,,2018,15,1.5,Middle Tennessee State,25,1.0,,186,,,,97,97.0,FR
,7,,0,0,1,0,,12.0,5-11,0,0,,0,Gregory Grate Jr,,,3,,,,,gregory-grate-jr-1,,0,S,0,,,,,,,,,,,0.0,,2019,36,2.0,Middle Tennessee State,43,,,186,,,,0,,SO
,17,,0,0,1,0,,,5-11,1,1,,0,Gregory Grate Jr,,,5,,,,,gregory-grate-jr-1,,6,S,0,,,,,,,,,,,1.0,,Career,51,3.5,Middle Tennessee State,68,1.0,,186,,,,97,97.0,
