adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,1,,0,0,0,0,,9.0,6-5,0,0,,0,Dennis Robinson,,,0,,,,,dennis-robinson-3,15,6,WR,0,,1,139,9.3,15,0,0,0,,1,0.0,,2018,0,0.0,Northern Illinois,1,1.0,,225,139,9.3,,0,,FR
,0,,0,0,0,0,,6.0,6-5,0,0,,0,Dennis Robinson,,,0,,,,,dennis-robinson-3,8,0,WR,0,,0,66,8.3,8,0,0,0,,0,0.0,,2019,1,0.0,Northern Illinois,1,,,225,66,8.3,,0,,SO
,1,,0,0,0,0,,,6-5,0,0,,0,Dennis Robinson,,,0,,,,,dennis-robinson-3,23,6,WR,0,,1,205,8.9,23,0,0,0,,1,0.0,,Career,1,0.0,Northern Illinois,2,1.0,,225,205,8.9,,0,,
