adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,,,,,,,,,6-1,,,,,Amonte Caban,,,,,,,,amonte-caban-1,,,LB,,,,,,,,,,,,,,2015,,,Louisville,,,,256,,,,,,FR
,1.0,,,,0.0,0.0,,4.0,6-1,0.0,0.0,,,Amonte Caban,,,0.0,,,,,amonte-caban-1,,,LB,,,,,,,,,,,,0.0,,2016,3.0,0.0,Louisville,4.0,,,256,,,,0.0,,FR
,2.0,,,,0.0,0.0,,7.0,6-1,0.0,0.0,,,Amonte Caban,,,0.0,,,,,amonte-caban-1,,,LB,,,,,,,,,,,,0.0,,2017,6.0,0.0,Louisville,8.0,,,256,,,,0.0,,SO
,19.0,,,,0.0,1.0,,12.0,6-1,0.0,0.0,,,Amonte Caban,,,0.0,,,,,amonte-caban-1,,,DE,,,,,,,,,,,,2.0,,2018,31.0,7.0,Louisville,50.0,,,256,,,,0.0,,JR
,15.0,,,,1.0,0.0,,12.0,6-1,0.0,0.0,,,Amonte Caban,,,0.0,,,,,amonte-caban-1,,,DL,,,,,,,,,,,,1.0,,2019,17.0,6.5,Louisville,32.0,,,256,,,,0.0,,SR
,37.0,,,,1.0,1.0,,,6-1,0.0,0.0,,,Amonte Caban,,,0.0,,,,,amonte-caban-1,,,DL,,,,,,,,,,,,3.0,,Career,57.0,13.5,Louisville,94.0,,,256,,,,0.0,,
