adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,3,0,0,0,0,0,,4.0,5-10,0,0,0,0,James Charles,,0,0,,0,0,,james-charles-1,3,0,RB,0,,0,0,,0,3,0,20,6.7,0,0.0,,2018,0,0.0,Florida Atlantic,3,0,,205,20,6.7,,0,,SO
-2.0,0,1,0,0,0,0,,11.0,5-10,0,0,0,0,James Charles,,1,0,100.0,0,-2,-2.0,james-charles-1,84,30,RB,0,83.2,0,46,7.7,6,78,5,413,5.3,5,0.0,,2019,2,0.0,Florida Atlantic,2,5,,205,459,5.5,,0,,JR
-2.0,3,1,0,0,0,0,,,5-10,0,0,0,0,James Charles,,1,0,100.0,0,-2,-2.0,james-charles-1,87,30,RB,0,83.2,0,46,7.7,6,81,5,433,5.3,5,0.0,,Career,2,0.0,Florida Atlantic,5,5,,205,479,5.5,,0,,
