adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,0,,,,0,0,,1.0,5-8,0,0,,,Jovanni Stewart,,,0,,,,,jovanni-stewart-1,,,S,,,,,,,,,,,,0.0,,2016,2,0.0,West Virginia,2,,,196,,,,0,,FR
,1,,,,0,0,,6.0,5-8,0,0,,,Jovanni Stewart,,,0,,,,,jovanni-stewart-1,,,S,,,,,,,,,,,,0.0,,2017,10,2.0,West Virginia,11,,,196,,,,0,,SO
,15,,,,0,1,,12.0,5-8,0,0,,,Jovanni Stewart,,,0,,,,,jovanni-stewart-1,,,S,,,,,,,,,,,,4.0,,2018,38,10.5,West Virginia,53,,,196,,,,0,,JR
,7,,,,0,0,,4.0,5-8,0,0,,,Jovanni Stewart,,,2,,,,,jovanni-stewart-1,,,S,,,,,,,,,,,,0.0,,2019,10,1.5,West Virginia,17,,,196,,,,0,,SR
,23,,,,0,1,,,5-8,0,0,,,Jovanni Stewart,,,2,,,,,jovanni-stewart-1,,,S,,,,,,,,,,,,4.0,,Career,60,14.0,West Virginia,83,,,196,,,,0,,
