adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,,,,,,,,,6-0,,,,,Henry Black,,,,,,,,henry-black-1,,,CB,,,,,,,,,,,,,,2015,,,Baylor,,,,204,,,,,,FR
,2.0,,,,0.0,0.0,,2.0,6-0,0.0,0.0,,,Henry Black,,,0.0,,,,,henry-black-1,,,S,,,,,,,,,,,,0.0,,2016,6.0,0.0,Baylor,8.0,,,204,,,,0.0,,FR
,12.0,,,,0.0,0.0,,11.0,6-0,1.0,0.0,,,Henry Black,,,0.0,,,,,henry-black-1,,,S,,,,,,,,,,,,0.0,,2017,13.0,0.0,Baylor,25.0,,,204,,,,0.0,0.0,SO
,6.0,,,,1.0,0.0,,8.0,6-0,0.0,0.0,,,Henry Black,,,0.0,,,,,henry-black-1,,,LB,,,,,,,,,,,,2.0,,2018,18.0,3.0,Baylor,24.0,,,204,,,,0.0,,JR
,22.0,,,,1.0,0.0,,14.0,6-0,1.0,0.0,,,Henry Black,,,4.0,,,,,henry-black-1,,,S,,,,,,,,,,,,0.0,,2019,40.0,1.0,Baylor,62.0,,,204,,,,20.0,20.0,SR
,42.0,,,,2.0,0.0,,,6-0,2.0,0.0,,,Henry Black,,,4.0,,,,,henry-black-1,,,S,,,,,,,,,,,,2.0,,Career,77.0,4.0,Baylor,119.0,,,204,,,,20.0,10.0,
