adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,,,,,,,,,6-3,,,,,Justin Strnad,,,,,,,,justin-strnad-1,,,LB,,,,,,,,,,,,,,2015,,,Wake Forest,,,,238,,,,,,FR
,7.0,,,,0.0,0.0,,8.0,6-3,0.0,0.0,,,Justin Strnad,,,0.0,,,,,justin-strnad-1,,,LB,,,,,,,,,,,,0.0,,2016,12.0,0.0,Wake Forest,19.0,,,238,,,,0.0,,FR
,19.0,,,,2.0,1.0,,13.0,6-3,3.0,0.0,,,Justin Strnad,,,1.0,,,,,justin-strnad-1,,,LB,,,,,,,,,,,,4.5,,2017,32.0,8.5,Wake Forest,51.0,,,238,,,,44.0,14.7,SO
,40.0,,,,1.0,0.0,,13.0,6-3,0.0,0.0,,,Justin Strnad,,,5.0,,,,,justin-strnad-1,,,LB,,,,,,,,,,,,1.5,,2018,65.0,8.5,Wake Forest,105.0,,,238,,,,0.0,,JR
,31.0,,,,0.0,0.0,,7.0,6-3,1.0,0.0,,,Justin Strnad,,,4.0,,,,,justin-strnad-1,,,LB,,,,,,,,,,,,2.0,,2019,38.0,5.5,Wake Forest,69.0,,,238,,,,0.0,0.0,SR
,97.0,,,,3.0,1.0,,,6-3,4.0,0.0,,,Justin Strnad,,,10.0,,,,,justin-strnad-1,,,LB,,,,,,,,,,,,8.0,,Career,147.0,22.5,Wake Forest,244.0,,,238,,,,44.0,11.0,
