adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,0,0,0,0,0,0,,1.0,5-9,0,0,0,0,Kalil Pimpleton,,0,0,,0,0,,kalil-pimpleton-1,1,0,WR,0,,0,0,,0,1,0,4,4.0,0,0.0,,2017,0,0.0,Virginia Tech,0,0,,175,4,4.0,,0,,FR
14.0,1,1,0,0,0,0,,14.0,5-9,0,0,0,0,Kalil Pimpleton,,2,0,50.0,0,28,14.0,kalil-pimpleton-1,89,36,WR,0,167.6,6,894,10.9,82,7,0,81,11.6,6,0.0,,2019,2,0.0,Central Michigan,3,6,,175,975,11.0,,0,,SO
14.0,1,1,0,0,0,0,,,5-9,0,0,0,0,Kalil Pimpleton,,2,0,50.0,0,28,14.0,kalil-pimpleton-1,90,36,WR,0,167.6,6,894,10.9,82,8,0,85,10.6,6,0.0,,Career,2,0.0,Overall,3,6,,175,979,10.9,,0,,
