adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,1,,0,0,0,0,,13.0,6-5,0,0,,0,Matt Bushman,,,0,,,,,matt-bushman-1,49,18,TE,0,,3,520,10.6,49,0,0,0,,3,0.0,,2017,1,0.0,Brigham Young,2,3,,245,520,10.6,,0,,FR
,0,,0,0,0,0,,11.0,6-5,0,0,,0,Matt Bushman,,,0,,,,,matt-bushman-1,29,12,TE,0,,2,511,17.6,29,0,0,0,,2,0.0,,2018,1,0.0,Brigham Young,1,2,,245,511,17.6,,0,,SO
,1,,0,0,0,0,,12.0,6-5,0,0,,0,Matt Bushman,,,0,,,,,matt-bushman-1,47,24,TE,0,,4,688,14.6,47,0,0,0,,4,0.0,,2019,0,0.0,Brigham Young,1,4,,245,688,14.6,,0,,JR
,2,,0,0,0,0,,,6-5,0,0,,0,Matt Bushman,,,0,,,,,matt-bushman-1,125,54,TE,0,,9,1719,13.8,125,0,0,0,,9,0.0,,Career,2,0.0,Brigham Young,4,9,,245,1719,13.8,,0,,
