adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
6.0,0,134,0,0,0,0,1.0,8.0,6-2,0,0,5,0,Peyton Ramsey,-1.0,205,0,65.4,10,1252,6.1,peyton-ramsey-1,92,18,QB,0,127.9,0,0,,0,92,2,226,2.5,2,0.0,,2017,1,0.0,Indiana,1,2,,216,226,2.5,,0,,FR
6.0,0,295,0,0,0,0,,12.0,6-2,0,0,13,0,Peyton Ramsey,,447,0,66.0,19,2875,6.4,peyton-ramsey-1,111,30,QB,0,128.2,0,0,,0,111,5,354,3.2,5,0.0,,2018,0,0.0,Indiana,0,5,,216,354,3.2,,0,,SO
8.3,0,204,0,0,0,0,,11.0,6-2,0,0,5,0,Peyton Ramsey,,300,0,68.0,13,2454,8.2,peyton-ramsey-1,97,42,QB,0,147.7,0,0,,0,97,7,252,2.6,7,0.0,,2019,0,0.0,Indiana,0,7,,216,252,2.6,,0,,JR
6.7,0,633,0,0,0,0,1.0,,6-2,0,0,23,0,Peyton Ramsey,-1.0,952,0,66.5,42,6581,6.9,peyton-ramsey-1,300,90,QB,0,134.3,0,0,,0,300,14,832,2.8,14,0.0,,Career,1,0.0,Indiana,1,14,,216,832,2.8,,0,,
