adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,,,0,0,,,,8.0,5-10,,,,0,Dom Williams,,,,,,,,dom-williams-2,58,18,RB,0,,0,49,7.0,7,51,3,176,3.5,3,,,2017,,,Kansas,,3.0,,200,225,3.9,,,,FR
,,,0,0,,,,11.0,5-10,,,,0,Dom Williams,,,,,,,,dom-williams-2,56,0,RB,0,,0,4,4.0,1,55,0,231,4.2,0,,,2018,,,Kansas,,0.0,,200,235,4.2,,,,SO
,,,0,0,,,,4.0,5-10,,,,0,Dom Williams,,,,,,,,dom-williams-2,20,0,RB,0,,0,0,,0,20,0,63,3.2,0,,,2019,,,Kansas,,,,200,63,3.2,,,,JR
,,,0,0,,,,,5-10,,,,0,Dom Williams,,,,,,,,dom-williams-2,134,18,RB,0,,0,53,6.6,8,126,3,470,3.7,3,,,Career,,,Kansas,,3.0,,200,523,3.9,,,,
