adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,3,,,,0,1,,6.0,6-0,0,0,,,Chibueze Onwuka,,,0,,,,,chibueze-onwuka-1,,,DT,,,,,,,,,,,,0.0,,2017,5,0.0,Buffalo,8,,,290,,,,0,,SO
,8,,,,0,1,,7.0,6-0,0,0,,,Chibueze Onwuka,,,0,,,,,chibueze-onwuka-1,,,DT,,,,,,,,,,,,1.5,,2018,9,5.0,Buffalo,17,,,290,,,,0,,SO
,20,,,,0,0,,13.0,6-0,0,0,,,Chibueze Onwuka,,,0,,,,,chibueze-onwuka-1,,,DT,,,,,,,,,,,,3.5,,2019,23,8.0,Buffalo,43,,,290,,,,0,,JR
,31,,,,0,2,,,6-0,0,0,,,Chibueze Onwuka,,,0,,,,,chibueze-onwuka-1,,,DT,,,,,,,,,,,,5.0,,Career,37,13.0,Buffalo,68,,,290,,,,0,,
