adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,1,,0,0,0,0,,12.0,5-9,0,0,,1,C.J Sanders,,,0,,,,,cj-sanders-1,1,12,WR,1,,0,0,0.0,1,0,0,0,,0,0.0,,2015,0,0.0,Notre Dame,1,2,,183,0,0.0,,0,,FR
,0,,0,0,0,0,,12.0,5-9,0,0,,2,C.J Sanders,,,0,,,,,cj-sanders-1,28,24,WR,0,,2,293,12.2,24,4,0,22,5.5,2,0.0,,2016,2,0.0,Notre Dame,2,4,,183,315,11.3,,0,,SO
,0,,0,0,0,0,,12.0,5-9,0,0,,0,C.J Sanders,,,0,,,,,cj-sanders-1,2,0,WR,0,,0,0,0.0,1,1,0,0,0.0,0,0.0,,2017,1,0.0,Notre Dame,1,0,,183,0,0.0,,0,,JR
,0,,0,0,0,0,,4.0,5-9,0,0,,0,C.J Sanders,,,0,,,,,cj-sanders-1,6,0,WR,0,,0,39,7.8,5,1,0,2,2.0,0,0.0,,2018,0,0.0,SMU,0,0,,183,41,6.8,,0,,SR
,0,,0,0,0,0,,13.0,5-9,0,0,,2,C.J Sanders,,,0,,,,,cj-sanders-1,13,12,WR,0,,0,153,13.9,11,2,0,4,2.0,0,0.0,,2019,0,0.0,SMU,0,2,,183,157,12.1,,0,,SR
,1,,0,0,0,0,,,5-9,0,0,,5,C.J Sanders,,,0,,,,,cj-sanders-1,50,48,WR,1,,2,485,11.5,42,8,0,28,3.5,2,0.0,,Career,3,0.0,Overall,4,8,,183,513,10.3,,0,,
