adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,6,,,,0,0,,7.0,6-2,0,0,,,Austin Conrad,,,0,,,,,austin-conrad-1,,,TE,,,,,,,,,,,,0.5,,2017,5,2.0,Ohio,11,,,245,,,,0,,FR
,8,,,,0,1,,8.0,6-2,1,0,,,Austin Conrad,,,0,,,,,austin-conrad-1,,,DL,,,,,,,,,,,,1.0,,2018,6,6.0,Ohio,14,,,245,,,,0,0.0,SO
,16,,,,2,0,,13.0,6-2,0,0,,,Austin Conrad,,,2,,,,,austin-conrad-1,,,DL,,,,,,,,,,,,4.0,,2019,20,6.5,Ohio,36,,,245,,,,0,,JR
,30,,,,2,1,,,6-2,1,0,,,Austin Conrad,,,2,,,,,austin-conrad-1,,,DL,,,,,,,,,,,,5.5,,Career,31,14.5,Ohio,61,,,245,,,,0,0.0,
