adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
7.5,0,236,0,0,0,0,,13.0,6-2,0,0,9,0,Josh Jackson,,396,0,59.6,20,2991,7.6,josh-jackson-3,124,36,QB,0,135.2,0,0,,0,124,6,324,2.6,6,0.0,,2017,1,0.0,Virginia Tech,1,6.0,,218,324,2.6,,0,,FR
10.9,0,36,0,0,0,0,,3.0,6-2,0,0,1,0,Josh Jackson,,58,0,62.1,5,575,9.9,josh-jackson-3,20,6,QB,0,170.3,0,0,,0,20,1,61,3.1,1,0.0,,2018,0,0.0,Virginia Tech,0,1.0,,218,61,3.1,,0,,SO
6.0,0,98,0,0,0,0,,10.0,6-2,0,0,6,0,Josh Jackson,,207,0,47.3,12,1274,6.2,josh-jackson-3,53,0,QB,0,112.4,0,0,,0,53,0,-53,-1.0,0,0.0,,2019,1,0.0,Maryland,1,,,218,-53,-1.0,,0,,JR
7.4,0,370,0,0,0,0,,,6-2,0,0,16,0,Josh Jackson,,661,0,56.0,37,4840,7.3,josh-jackson-3,197,42,QB,0,131.1,0,0,,0,197,7,332,1.7,7,0.0,,Career,2,0.0,Overall,2,7.0,,218,332,1.7,,0,,
