adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,3,,,,0,0,,3.0,6-0,0,0,,,Joseph Dorceus,,,1,,,,,joseph-dorceus-1,0,,DL,,,0,0,,0,0,0,0,,0,1.0,,2017,8,3.5,Memphis,11,,,260,0,,,0,,FR
,20,,,,1,0,,13.0,6-0,0,0,,,Joseph Dorceus,,,2,,,,,joseph-dorceus-1,1,,DL,,,0,1,1.0,1,0,0,0,,0,6.0,,2018,30,7.0,Memphis,50,,,260,1,1.0,,0,,SO
,17,,,,0,1,,14.0,6-0,0,0,,,Joseph Dorceus,,,0,,,,,joseph-dorceus-1,1,,DL,,,0,7,7.0,1,0,0,0,,0,5.0,,2019,28,14.5,Memphis,45,,,260,7,7.0,,0,,JR
,40,,,,1,1,,,6-0,0,0,,,Joseph Dorceus,,,3,,,,,joseph-dorceus-1,2,,DL,,,0,8,4.0,2,0,0,0,,0,12.0,,Career,66,25.0,Memphis,106,,,260,8,4.0,,0,,
