adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,3,,,,1,1,,2.0,6-2,0,0,,,Tomon Fox,,,0,,,,,tomon-fox-1,,,DE,,,,,,,,,,,,1.0,,2016,1,1.0,North Carolina,4,,,278,,,,0,,FR
,10,,,,1,0,,11.0,6-2,0,0,,,Tomon Fox,,,1,,,,,tomon-fox-1,,,DE,,,,,,,,,,,,4.0,,2017,13,4.0,North Carolina,23,,,278,,,,0,,FR
,10,,,,0,2,,7.0,6-2,0,0,,,Tomon Fox,,,0,,,,,tomon-fox-1,,,DE,,,,,,,,,,,,2.5,,2018,17,8.5,North Carolina,27,,,278,,,,0,,SO
,29,,,,2,0,,22.0,6-2,1,0,,,Tomon Fox,,,0,,,,,tomon-fox-1,,,LB,,,,,,,,,,,,7.0,,2019,27,10.0,North Carolina,56,,,278,,,,0,0.0,JR
,52,,,,4,3,,,6-2,1,0,,,Tomon Fox,,,1,,,,,tomon-fox-1,,,LB,,,,,,,,,,,,14.5,,Career,58,23.5,North Carolina,110,,,278,,,,0,0.0,
