adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,1,,0,0,1,0,,3.0,6-3,0,0,,0,Karamo Dioubate,,,0,,,,,karamo-dioubate-1,,0,DL,0,,,,,,,,,,,0.0,,2016,4,1.0,Temple,5,0.0,,295,,,,0,,FR
,1,,0,0,0,1,,5.0,6-3,0,0,,0,Karamo Dioubate,,,1,,,,,karamo-dioubate-1,,0,DL,0,,,,,,,,,,,0.0,,2017,2,0.5,Temple,3,0.0,,295,,,,0,,SO
,11,,0,0,0,1,1.0,11.0,6-3,0,0,,0,Karamo Dioubate,0.0,,3,,,,,karamo-dioubate-1,,6,DT,0,,,,,,,,,,,1.0,,2018,12,1.5,Temple,23,1.0,,295,,,,0,,JR
,4,,0,0,0,0,,8.0,6-3,0,0,,0,Karamo Dioubate,,,0,,,,,karamo-dioubate-1,,0,DT,0,,,,,,,,,,,2.0,,2019,10,3.0,Temple,14,,,295,,,,0,,SR
,17,,0,0,1,2,1.0,,6-3,0,0,,0,Karamo Dioubate,0.0,,4,,,,,karamo-dioubate-1,,6,DT,0,,,,,,,,,,,3.0,,Career,28,6.0,Temple,45,1.0,,295,,,,0,,
