adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,,,,,,,,,5-9,,,,,Chris Finke,,,,,,,,chris-finke-1,0,0,WR,,,,,,,,,,,0,,,2015,,,Notre Dame,,0,,184,0,,,,,FR
2.0,2.0,1.0,0.0,0.0,0.0,0.0,,10.0,5-9,0.0,0.0,0.0,0.0,Chris Finke,,2.0,0.0,50.0,0.0,4.0,2.0,chris-finke-1,10,12,WR,0.0,66.8,2.0,122.0,12.2,10.0,0.0,0.0,0.0,,2,0.0,,2016,0.0,0.0,Notre Dame,2.0,2,,184,122,12.2,,0.0,,SO
,0.0,0.0,0.0,0.0,0.0,0.0,,13.0,5-9,0.0,0.0,0.0,0.0,Chris Finke,,0.0,0.0,,0.0,0.0,,chris-finke-1,6,0,WR,0.0,,0.0,102.0,17.0,6.0,0.0,0.0,0.0,,0,0.0,,2017,0.0,0.0,Notre Dame,0.0,0,,184,102,17.0,,0.0,,JR
,0.0,0.0,0.0,0.0,0.0,0.0,,13.0,5-9,0.0,0.0,0.0,0.0,Chris Finke,,0.0,0.0,,0.0,0.0,,chris-finke-1,54,12,WR,0.0,,2.0,571.0,11.7,49.0,5.0,0.0,20.0,4.0,2,0.0,,2018,4.0,0.0,Notre Dame,4.0,2,,184,591,10.9,,0.0,,SR
,0.0,0.0,0.0,0.0,0.0,0.0,,11.0,5-9,0.0,0.0,0.0,0.0,Chris Finke,,0.0,0.0,,0.0,0.0,,chris-finke-1,43,24,WR,0.0,,4.0,456.0,11.1,41.0,2.0,0.0,2.0,1.0,4,0.0,,2019,0.0,0.0,Notre Dame,0.0,4,,184,458,10.7,,0.0,,SR
2.0,2.0,1.0,0.0,0.0,0.0,0.0,,,5-9,0.0,0.0,0.0,0.0,Chris Finke,,2.0,0.0,50.0,0.0,4.0,2.0,chris-finke-1,113,48,WR,0.0,66.8,8.0,1251.0,11.8,106.0,7.0,0.0,22.0,3.1,8,0.0,,Career,4.0,0.0,Notre Dame,6.0,8,,184,1273,11.3,,0.0,,
