adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
7.5,0,107,0,0,0,0,,9.0,6-3,0,0,3,0,Chazz Surratt,,183,0,58.5,8,1342,7.3,chazz-surratt-1,85,30,QB,0,131.2,0,0,,0,85,5,210,2.5,5,0.0,,2017,1,0.0,North Carolina,1,5.0,,230,210,2.5,,0,,FR
-12.5,0,4,0,0,0,0,,1.0,6-3,0,0,3,0,Chazz Surratt,,10,0,40.0,0,10,1.0,chazz-surratt-1,9,6,QB,0,-11.6,0,0,,0,9,1,69,7.7,1,0.0,,2018,0,0.0,North Carolina,0,1.0,,230,69,7.7,,0,,SO
,49,0,0,0,1,1,,13.0,6-3,1,0,0,0,Chazz Surratt,,0,2,,0,0,,chazz-surratt-1,1,0,LB,0,,0,0,,0,1,0,0,0.0,0,6.5,,2019,66,15.0,North Carolina,115,,,230,0,0.0,,3,3.0,JR
6.4,49,111,0,0,1,1,,,6-3,1,0,6,0,Chazz Surratt,,193,2,57.5,8,1352,7.0,chazz-surratt-1,95,36,LB,0,123.8,0,0,,0,95,6,279,2.9,6,6.5,,Career,67,15.0,North Carolina,116,6.0,,230,279,2.9,,3,3.0,
