adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,0,0,0,0,0,0,,13.0,5-11,0,0,0,0,Lamical Perine,,0,0,,0,0,,lamical-perine-1,100,12,RB,0,,1,161,17.9,9,91,1,421,4.6,2,0.0,,2016,0,0.0,Florida,0,2,,216,582,5.8,,0,,FR
,0,0,0,0,0,0,,11.0,5-11,0,0,0,0,Lamical Perine,,0,0,,0,0,,lamical-perine-1,146,54,RB,0,,1,81,8.1,10,136,8,562,4.1,9,0.0,,2017,0,0.0,Florida,0,9,,216,643,4.4,,0,,SO
,1,0,0,0,0,0,,13.0,5-11,0,0,0,0,Lamical Perine,,0,0,,0,0,,lamical-perine-1,147,48,RB,0,,1,170,13.1,13,134,7,826,6.2,8,0.0,,2018,1,0.0,Florida,2,8,,216,996,6.8,,0,,JR
0.0,0,0,0,0,0,0,,13.0,5-11,0,0,0,0,Lamical Perine,,1,0,0.0,0,0,0.0,lamical-perine-1,172,66,RB,0,0.0,5,262,6.6,40,132,6,676,5.1,11,0.0,,2019,1,0.0,Florida,1,11,,216,938,5.5,,0,,SR
0.0,1,0,0,0,0,0,,,5-11,0,0,0,0,Lamical Perine,,1,0,0.0,0,0,0.0,lamical-perine-1,565,180,RB,0,0.0,8,674,9.4,72,493,22,2485,5.0,30,0.0,,Career,2,0.0,Florida,3,30,,216,3159,5.6,,0,,
