,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,,,,,,,,,6-3,,,,,Tim Settle,,,,,,,,tim-settle-1,,,DT,,,,,,,,,,,,,,2015,,,Virginia Tech,,,,335,,,,,,FR
2016,,10.0,,,,0.0,0.0,,11.0,6-3,0.0,0.0,,,Tim Settle,,,0.0,,,,,tim-settle-1,,,DT,,,,,,,,,,,,0.0,,2016,7.0,7.0,Virginia Tech,17.0,,,335,,,,0.0,,FR
2017,,15.0,,,,0.0,0.0,,12.0,6-3,0.0,0.0,,,Tim Settle,,,1.0,,,,,tim-settle-1,,,DT,,,,,,,,,,,,4.0,,2017,21.0,12.5,Virginia Tech,36.0,,,335,,,,0.0,,SO
Career,,25.0,,,,0.0,0.0,,,6-3,0.0,0.0,,,Tim Settle,,,1.0,,,,,tim-settle-1,,,DT,,,,,,,,,,,,4.0,,Career,28.0,19.5,Virginia Tech,53.0,,,335,,,,0.0,,
