,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2010,,0,,,,0.0,0.0,,9.0,5-10,0,0,,,K'Waun Williams,,,3.0,,,,,kwaun-williams-1,,,DB,,,,,,,,,,,,0.0,,2010,14,0.0,Pitt,14,,,195,,,,0,,FR
2011,,15,,,,3.0,1.0,,13.0,5-10,1,0,,,K'Waun Williams,,,6.0,,,,,kwaun-williams-1,,,DB,,,,,,,,,,,,0.5,,2011,49,5.0,Pitt,64,,,195,,,,5,5.0,SO
2012,,12,,,,,,,13.0,5-10,4,0,,,K'Waun Williams,,,,,,,,kwaun-williams-1,,,DB,,,,,,,,,,,,0.0,,2012,35,2.5,Pitt,47,,,195,,,,0,0.0,JR
2013,,6,,,,0.0,0.0,,13.0,5-10,2,0,,,K'Waun Williams,,,7.0,,,,,kwaun-williams-1,,,DB,,,,,,,,,,,,0.0,,2013,30,4.0,Pitt,36,,,195,,,,0,0.0,SR
Career,,33,,,,3.0,1.0,,,5-10,7,0,,,K'Waun Williams,,,16.0,,,,,kwaun-williams-1,,,DB,,,,,,,,,,,,0.5,,Career,128,11.5,Pitt,161,,,195,,,,5,0.7,
