,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2010,,24,,0,0,4,0,,12.0,5-11,0.0,0.0,,0,Roosevelt Nix,,,2,,,,,roosevelt-nix-1,,0,DL,0,,,,,,,,,,,10.0,0.0,2010,19,20.0,Kent State,43,0,0.0,260,,,,0.0,,FR
2011,,14,,0,0,3,2,1.0,12.0,5-11,0.0,0.0,,0,Roosevelt Nix,0.0,,3,,,,,roosevelt-nix-1,,6,DL,0,,,,,,,,,,,4.5,0.0,2011,25,17.0,Kent State,39,1,0.0,260,,,9.0,0.0,,SO
2012,,23,,0,0,3,0,0.0,,5-11,,,,0,Roosevelt Nix,,,2,,,,,roosevelt-nix-1,,0,DL,0,,,,,,,,,,,6.0,0.0,2012,36,15.0,Kent State,59,0,0.0,260,,,0.0,,,JR
2013,,19,,0,0,2,0,,11.0,5-11,0.0,0.0,,0,Roosevelt Nix,,,5,,,,,roosevelt-nix-1,,0,DL,0,,,,,,,,,,,3.5,,2013,22,13.0,Kent State,41,0,,260,,,,0.0,,SR
Career,,80,,0,0,12,2,1.0,,5-11,0.0,0.0,,0,Roosevelt Nix,0.0,,12,,,,,roosevelt-nix-1,,6,DL,0,,,,,,,,,,,24.0,0.0,Career,102,65.0,Kent State,182,1,0.0,260,,,9.0,0.0,,
