,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2010,,7,,,,2,0,,11.0,6-2,0.0,0.0,,,Kerry Hyder,,,2,,,,,kerry-hyder-1,,,DL,,,,,,,,,,,,2.0,,2010,6,3.5,Texas Tech,13,,,280,,,,0.0,,FR
2011,,13,,,,1,0,,12.0,6-2,0.0,0.0,,,Kerry Hyder,,,3,,,,,kerry-hyder-1,,,DL,,,,,,,,,,,,1.5,,2011,29,5.0,Texas Tech,42,,,280,,,,0.0,,SO
2012,,14,,,,0,1,0.0,,6-2,,,,,Kerry Hyder,,,4,,,,,kerry-hyder-1,,,DL,,,,,,,,,,,,5.5,,2012,42,14.0,Texas Tech,56,,,280,,,2.0,,,JR
2013,,17,,,,5,1,,13.0,6-2,0.0,0.0,,,Kerry Hyder,,,1,,,,,kerry-hyder-1,,,DL,,,,,,,,,,,,2.0,,2013,48,11.0,Texas Tech,65,,,280,,,,0.0,,SR
Career,,51,,,,8,2,0.0,,6-2,0.0,0.0,,,Kerry Hyder,,,10,,,,,kerry-hyder-1,,,DL,,,,,,,,,,,,11.0,,Career,125,33.5,Texas Tech,176,,,280,,,2.0,0.0,,
