,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2012,,,,,,,,,13.0,5-11,,,,0,Jaydon Mickens,,,,,,,,jaydon-mickens-1,,6,WR,0,,,,,,,,,,,,,2012,,,Washington,,1,,170,,,,,,FR
2013,,0.0,0.0,0.0,0.0,0.0,0.0,,13.0,5-11,0.0,0.0,0.0,0,Jaydon Mickens,,0.0,0.0,,0.0,0.0,,jaydon-mickens-1,,30,WR,0,,,,,,,,,,,0.0,,2013,1.0,0.0,Washington,1.0,5,,170,,,,0.0,,SO
2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.0,5-11,0.0,0.0,0.0,0,Jaydon Mickens,,1.0,0.0,0.0,0.0,0.0,0.0,jaydon-mickens-1,,36,WR,0,0.0,,,,,,,,,,0.0,,2014,0.0,0.0,Washington,0.0,6,,170,,,,0.0,,JR
2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13.0,5-11,0.0,0.0,0.0,0,Jaydon Mickens,,1.0,0.0,0.0,0.0,0.0,0.0,jaydon-mickens-1,,18,WR,0,0.0,,,,,,,,,,0.0,,2015,2.0,0.0,Washington,2.0,3,,170,,,,0.0,,SR
Career,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,5-11,0.0,0.0,0.0,0,Jaydon Mickens,,2.0,0.0,0.0,0.0,0.0,0.0,jaydon-mickens-1,,90,WR,0,0.0,,,,,,,,,,0.0,,Career,3.0,0.0,Washington,3.0,15,,170,,,,0.0,,
