,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2013,,5,,0,0,0,2,,11.0,5-11,2,1,,0,Cameron Sutton,,,7,,,,,cameron-sutton-1,,6,DB,0,,,,,,,,,,,1.0,,2013,34,4.0,Tennessee,39,1,,186,,,,36,18.0,FR
2014,,6,,0,0,1,0,,13.0,5-11,3,0,,0,Cameron Sutton,,,13,,,,,cameron-sutton-1,,6,DB,1,,,,,,,,,,,0.0,,2014,31,4.0,Tennessee,37,1,,186,,,,-1,-0.3,SO
2015,,1,,0,0,2,0,,13.0,5-11,1,0,,0,Cameron Sutton,,,6,,,,,cameron-sutton-1,,12,DB,2,,,,,,,,,,,0.0,,2015,27,3.0,Tennessee,28,2,,186,,,,0,0.0,JR
2016,,4,,0,0,0,0,,7.0,5-11,1,0,,0,Cameron Sutton,,,4,,,,,cameron-sutton-1,,0,DB,0,,,,,,,,,,,0.0,,2016,19,2.0,Tennessee,23,0,,186,,,,0,0.0,SR
Career,,16,,0,0,3,2,,,5-11,7,1,,0,Cameron Sutton,,,30,,,,,cameron-sutton-1,,24,DB,3,,,,,,,,,,,1.0,,Career,111,13.0,Tennessee,127,4,,186,,,,35,5.0,
