,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2014,,32,,,,0,0,,13.0,6-4,0,0,,,Jarran Reed,,,5,,,,,jarran-reed-1,,,DL,,,,,,,,,,,,1.0,,2014,22,6.5,Alabama,54,,,313,,,,0,,JR
2015,,40,,,,0,1,,15.0,6-4,0,0,,,Jarran Reed,,,2,,,,,jarran-reed-1,,,DL,,,,,,,,,,,,1.0,,2015,17,4.5,Alabama,57,,,313,,,,0,,SR
Career,,72,,,,0,1,,,6-4,0,0,,,Jarran Reed,,,7,,,,,jarran-reed-1,,,DL,,,,,,,,,,,,2.0,,Career,39,11.0,Alabama,111,,,313,,,,0,,
