,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2016,,,0,0,0,,,,13.0,6-2,,,0,1,Byron Pringle,,0,,,0,0,,byron-pringle-1,42,30,WR,0,,4,631,16.2,39,3,0,12,4.0,4,,,2016,,,Kansas State,,5,,205,643,15.3,,,,SO
2017,0.0,,0,0,0,,,,12.0,6-2,,,0,1,Byron Pringle,,1,,0.0,0,0,0.0,byron-pringle-1,31,42,WR,0,0.0,6,724,24.1,30,1,0,15,15.0,6,,,2017,,,Kansas State,,7,,205,739,23.8,,,,JR
Career,0.0,,0,0,0,,,,,6-2,,,0,2,Byron Pringle,,1,,0.0,0,0,0.0,byron-pringle-1,73,72,WR,0,0.0,10,1355,19.6,69,4,0,27,6.8,10,,,Career,,,Kansas State,,12,,205,1382,18.9,,,,
