,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2014,12.1,1,93,0,0,0,0,,8.0,6-3,0,0,2,0,Deshaun Watson,,137,0,67.9,14,1466,10.7,deshaun-watson-1,63,30,QB,0,188.6,0,0,,0,63,5,200,3.2,5,1.0,,2014,4,2.0,Clemson,5,5,,215,200,3.2,,0,,FR
2015,8.6,0,333,0,0,0,0,,15.0,6-3,0,0,13,0,Deshaun Watson,,491,0,67.8,35,4109,8.4,deshaun-watson-1,207,72,QB,0,156.3,0,0,,0,207,12,1105,5.3,12,0.0,,2015,1,0.0,Clemson,1,12,,215,1105,5.3,,0,,SO
2016,8.0,0,388,0,0,0,0,,15.0,6-3,0,0,17,0,Deshaun Watson,,579,0,67.0,41,4593,7.9,deshaun-watson-1,165,54,QB,0,151.1,0,0,,0,165,9,629,3.8,9,0.0,,2016,0,0.0,Clemson,0,9,,215,629,3.8,,0,,JR
Career,8.7,1,814,0,0,0,0,,,6-3,0,0,32,0,Deshaun Watson,,1207,0,67.4,90,10168,8.4,deshaun-watson-1,435,156,QB,0,157.5,0,0,,0,435,26,1934,4.4,26,1.0,,Career,5,2.0,Clemson,6,26,,215,1934,4.4,,0,,
