,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2012,,4,,,,0,0,0.0,,6-3,,,,,Josh Tupou,,,0,,,,,josh-tupou-1,,,DL,,,,,,,,,,,,1.0,,2012,12,4.5,Colorado,16,,,350,,,0.0,,,FR
2013,,10,,,,0,0,,11.0,6-3,0.0,0.0,,,Josh Tupou,,,0,,,,,josh-tupou-1,,,DL,,,,,,,,,,,,0.5,,2013,24,3.0,Colorado,34,,,350,,,,0.0,,SO
2014,,6,,,,0,1,,12.0,6-3,0.0,0.0,,,Josh Tupou,,,0,,,,,josh-tupou-1,,,DL,,,,,,,,,,,,3.0,,2014,23,4.0,Colorado,29,,,350,,,,0.0,,JR
2016,,23,,,,0,0,,14.0,6-3,0.0,0.0,,,Josh Tupou,,,0,,,,,josh-tupou-1,,,DT,,,,,,,,,,,,2.0,,2016,22,4.0,Colorado,45,,,350,,,,0.0,,SR
Career,,43,,,,0,1,0.0,,6-3,0.0,0.0,,,Josh Tupou,,,0,,,,,josh-tupou-1,,,DT,,,,,,,,,,,,6.5,,Career,81,15.5,Colorado,124,,,350,,,0.0,0.0,,
