,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2014,,5,,,,0,0,,4.0,6-5,0,0,,,Jalyn Holmes,,,0,,,,,jalyn-holmes-1,,,DL,,,,,,,,,,,,0.0,,2014,6,1.5,Ohio State,11,,,270,,,,0,,FR
2015,,6,,,,1,0,,6.0,6-5,0,0,,,Jalyn Holmes,,,0,,,,,jalyn-holmes-1,,,DL,,,,,,,,,,,,1.0,,2015,5,1.5,Ohio State,11,,,270,,,,0,,SO
2016,,21,,,,1,2,,13.0,6-5,0,0,,,Jalyn Holmes,,,1,,,,,jalyn-holmes-1,,,DE,,,,,,,,,,,,2.0,,2016,12,9.0,Ohio State,33,,,270,,,,0,,JR
2017,,12,,,,1,0,,13.0,6-5,0,0,,,Jalyn Holmes,,,3,,,,,jalyn-holmes-1,,,DE,,,,,,,,,,,,2.0,,2017,18,3.0,Ohio State,30,,,270,,,,0,,SR
Career,,44,,,,3,2,,,6-5,0,0,,,Jalyn Holmes,,,4,,,,,jalyn-holmes-1,,,DE,,,,,,,,,,,,5.0,,Career,41,15.0,Ohio State,85,,,270,,,,0,,
