,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2014,,1,0,0,0,0,0,,11.0,5-9,0,0,0,0,Braxton Berrios,,0,0,,0,0,,braxton-berrios-1,,18,WR,0,,,,,,,,,,,0.0,,2014,3,0.0,Miami (FL),4,3,,186,,,,0,,FR
2015,,0,0,0,0,0,0,,11.0,5-9,0,0,0,0,Braxton Berrios,,0,0,,0,0,,braxton-berrios-1,,0,WR,0,,,,,,,,,,,0.0,,2015,6,0.0,Miami (FL),6,0,,186,,,,0,,SO
2016,,0,0,0,0,0,0,,11.0,5-9,0,0,0,0,Braxton Berrios,,0,0,,0,0,,braxton-berrios-1,,18,WR,1,,,,,,,,,,,0.0,,2016,0,0.0,Miami (FL),0,3,,186,,,,0,,JR
2017,17.0,0,1,0,0,0,0,,13.0,5-9,0,0,0,0,Braxton Berrios,,1,0,100.0,0,17,17.0,braxton-berrios-1,,54,WR,0,242.8,,,,,,,,,,0.0,,2017,1,0.0,Miami (FL),1,9,,186,,,,0,,SR
Career,17.0,1,1,0,0,0,0,,,5-9,0,0,0,0,Braxton Berrios,,1,0,100.0,0,17,17.0,braxton-berrios-1,,90,WR,1,242.8,,,,,,,,,,0.0,,Career,10,0.0,Miami (FL),11,15,,186,,,,0,,
