,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2014,,23,,0,0,0,1,,10.0,6-6,0,0,,0,Lorenzo Carter,,,0,,,,,lorenzo-carter-1,,0,LB,0,,,,,,,,,,,4.5,,2014,18,7.0,Georgia,41,0,,243,,,,0,,FR
2015,,8,,0,0,1,0,,10.0,6-6,0,0,,0,Lorenzo Carter,,,1,,,,,lorenzo-carter-1,,0,LB,0,,,,,,,,,,,0.0,,2015,11,0.0,Georgia,19,0,,243,,,,0,,SO
2016,,21,,0,0,2,2,1.0,13.0,6-6,0,0,,0,Lorenzo Carter,0.0,,0,,,,,lorenzo-carter-1,,6,LB,0,,,,,,,,,,,5.0,,2016,23,6.0,Georgia,44,1,,243,,,,0,,JR
2017,,31,,0,0,3,3,,15.0,6-6,0,0,,0,Lorenzo Carter,,,0,,,,,lorenzo-carter-1,,0,LB,0,,,,,,,,,,,4.5,,2017,31,8.5,Georgia,62,0,,243,,,,0,,SR
Career,,83,,0,0,6,6,1.0,,6-6,0,0,,0,Lorenzo Carter,0.0,,1,,,,,lorenzo-carter-1,,6,LB,0,,,,,,,,,,,14.0,,Career,83,21.5,Georgia,166,1,,243,,,,0,,
