,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2008,,1,,,,0,0,0,6.0,,,,,,Derek Wolfe,,,0,,,,,derek-wolfe-1,,,DL,,,,,,,,,,,,1.0,,2008,2,1.0,Cincinnati,3,,,,,,0,,,FR
2009,,20,,,,1,0,0,13.0,,,,,,Derek Wolfe,,,0,,,,,derek-wolfe-1,,,DL,,,,,,,,,,,,5.0,,2009,21,8.0,Cincinnati,41,,,,,,0,,,SO
2010,,19,,,,0,0,0,12.0,,,,,,Derek Wolfe,,,1,,,,,derek-wolfe-1,,,DL,,,,,,,,,,,,4.0,,2010,29,6.5,Cincinnati,48,,,,,,0,,,JR
2011,,33,,,,2,1,0,13.0,,,,,,Derek Wolfe,,,1,,,,,derek-wolfe-1,,,DL,,,,,,,,,,,,9.5,,2011,37,21.5,Cincinnati,70,,,,,,0,,,SR
Career,,73,,,,3,1,0,,,,,,,Derek Wolfe,,,2,,,,,derek-wolfe-1,,,DL,,,,,,,,,,,,19.5,,Career,89,37.0,Cincinnati,162,,,,,,0,,,
