,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2013,,10,,,,0,0,,9.0,6-3,0,0,,,Marquel Lee,,,0,,,,,marquel-lee-1,,,LB,,,,,,,,,,,,0.0,,2013,4,0.0,Wake Forest,14,,,240,,,,0,,FR
2014,,62,,,,1,0,,12.0,6-3,0,0,,,Marquel Lee,,,1,,,,,marquel-lee-1,,,LB,,,,,,,,,,,,4.0,,2014,39,12.0,Wake Forest,101,,,240,,,,0,,SO
2015,,34,,,,0,0,,12.0,6-3,0,0,,,Marquel Lee,,,1,,,,,marquel-lee-1,,,LB,,,,,,,,,,,,3.0,,2015,37,9.0,Wake Forest,71,,,240,,,,0,,JR
2016,,42,,,,3,0,,13.0,6-3,0,0,,,Marquel Lee,,,0,,,,,marquel-lee-1,,,LB,,,,,,,,,,,,7.5,,2016,63,20.0,Wake Forest,105,,,240,,,,0,,SR
Career,,148,,,,4,0,,,6-3,0,0,,,Marquel Lee,,,2,,,,,marquel-lee-1,,,LB,,,,,,,,,,,,14.5,,Career,143,41.0,Wake Forest,291,,,240,,,,0,,
