,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2013,,0.0,,0.0,0.0,0.0,0.0,,7.0,6-3,0.0,0.0,,0.0,Keith Kirkwood,,,0.0,,,,,keith-kirkwood-1,12,24,WR,0.0,,4.0,250.0,20.8,12.0,0.0,0.0,0.0,,4,0.0,,2013,0.0,0.0,Hawaii,0.0,4,,220,250,20.8,,0.0,,FR
2014,,0.0,,0.0,0.0,0.0,0.0,,3.0,6-3,0.0,0.0,,0.0,Keith Kirkwood,,,0.0,,,,,keith-kirkwood-1,4,6,WR,0.0,,1.0,69.0,17.3,4.0,0.0,0.0,0.0,,1,0.0,,2014,0.0,0.0,Temple,0.0,1,,220,69,17.3,,0.0,,SO
2015,,,,,,,,,,6-3,,,,,Keith Kirkwood,,,,,,,,keith-kirkwood-1,0,0,WR,,,,,,,,,,,0,,,2015,,,Temple,,0,,220,0,,,,,JR
2016,,0.0,,0.0,0.0,0.0,0.0,,14.0,6-3,0.0,0.0,,0.0,Keith Kirkwood,,,0.0,,,,,keith-kirkwood-1,44,24,WR,0.0,,4.0,648.0,15.4,42.0,2.0,0.0,20.0,10.0,4,0.0,,2016,0.0,0.0,Temple,0.0,4,,220,668,15.2,,0.0,,JR
2017,,0.0,,0.0,0.0,0.0,0.0,,12.0,6-3,0.0,0.0,,0.0,Keith Kirkwood,,,1.0,,,,,keith-kirkwood-1,45,42,WR,0.0,,7.0,671.0,14.9,45.0,0.0,0.0,0.0,,7,0.0,,2017,2.0,0.0,Temple,2.0,7,,220,671,14.9,,0.0,,SR
Career,,0.0,,0.0,0.0,0.0,0.0,,,6-3,0.0,0.0,,0.0,Keith Kirkwood,,,1.0,,,,,keith-kirkwood-1,105,96,WR,0.0,,16.0,1638.0,15.9,103.0,2.0,0.0,20.0,10.0,16,0.0,,Career,2.0,0.0,Overall,2.0,16,,220,1658,15.8,,0.0,,
