,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2018,,1,,0,0,0,0,,11.0,5-8,0,0,,0,Tavares Kelly,,,0,,,,,tavares-kelly-1,16,0,WR,0,,0,121,12.1,10,6,0,21,3.5,0,0.0,,2018,0,0.0,Virginia,1,0,,160,142,8.9,,0,,FR
2019,,0,,0,0,0,0,,9.0,5-8,0,0,,0,Tavares Kelly,,,0,,,,,tavares-kelly-1,19,6,WR,0,,1,152,10.9,14,5,0,43,8.6,1,0.0,,2019,0,0.0,Virginia,0,1,,160,195,10.3,,0,,SO
Career,,1,,0,0,0,0,,,5-8,0,0,,0,Tavares Kelly,,,0,,,,,tavares-kelly-1,35,6,WR,0,,1,273,11.4,24,11,0,64,5.8,1,0.0,,Career,0,0.0,Virginia,1,1,,160,337,9.6,,0,,
