,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2018,,,,0,0,,,,6.0,5-9,,,,0,LD Brown,,,,,,,,ld-brown-2,28,6,RB,0,,0,5,5.0,1,27,1,163,6.0,1,,,2018,,,Oklahoma State,,1,,191,168,6.0,,,,SO
2019,,,,0,0,,,,12.0,5-9,,,,0,LD Brown,,,,,,,,ld-brown-2,43,12,RB,0,,0,32,10.7,3,40,2,221,5.5,2,,,2019,,,Oklahoma State,,2,,191,253,5.9,,,,JR
Career,,,,0,0,,,,,5-9,,,,0,LD Brown,,,,,,,,ld-brown-2,71,18,RB,0,,0,37,9.3,4,67,3,384,5.7,3,,,Career,,,Oklahoma State,,3,,191,421,5.9,,,,
