,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,,,,,,,,,6-3,,,,,Isaac Lessard,,,,,,,,isaac-lessard-1,0,0,LB,,,,,,,,,,,0,,,2015,,,San Diego State,,0.0,,230,0,,,,,FR
2017,,,,0.0,0.0,,,,1.0,6-3,,,,0.0,Isaac Lessard,,,,,,,,isaac-lessard-1,1,0,FB,0.0,,0.0,7.0,7.0,1.0,0.0,0.0,0.0,,0,,,2017,,,San Diego State,,0.0,,230,7,7.0,,,,SO
2018,,,,0.0,0.0,,,,2.0,6-3,,,,0.0,Isaac Lessard,,,,,,,,isaac-lessard-1,2,6,FB,0.0,,1.0,24.0,12.0,2.0,0.0,0.0,0.0,,1,,,2018,,,San Diego State,,1.0,,230,24,12.0,,,,JR
2019,,,,0.0,0.0,,,,1.0,6-3,,,,0.0,Isaac Lessard,,,,,,,,isaac-lessard-1,1,0,FB,0.0,,0.0,18.0,18.0,1.0,0.0,0.0,0.0,,0,,,2019,,,San Diego State,,,,230,18,18.0,,,,SR
Career,,,,0.0,0.0,,,,,6-3,,,,0.0,Isaac Lessard,,,,,,,,isaac-lessard-1,4,6,FB,0.0,,1.0,49.0,12.3,4.0,0.0,0.0,0.0,,1,,,Career,,,San Diego State,,1.0,,230,49,12.3,,,,
