,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2018,7.8,,79,0,0,,,,8.0,6-5,,,2,0,Michael Collins,,140,,56.4,6,1059,7.6,michael-collins-4,38,18,QB,0,131.3,0,0,,0,38,3,111,2.9,3,,,2018,,,Texas Christian,,3,,225,111,2.9,,,,SO
2019,9.8,,3,0,0,,,,2.0,6-5,,,0,0,Michael Collins,,5,,60.0,0,49,9.8,michael-collins-4,2,6,QB,0,142.3,0,0,,0,2,1,9,4.5,1,,,2019,,,Texas Christian,,1,,225,9,4.5,,,,JR
Career,7.8,,82,0,0,,,,,6-5,,,2,0,Michael Collins,,145,,56.6,6,1108,7.6,michael-collins-4,40,24,QB,0,131.6,0,0,,0,40,4,120,3.0,4,,,Career,,,Texas Christian,,4,,225,120,3.0,,,,
